  0.6247253417968750E+01  -0.7671253949699261E-03  -0.4111260107887848E-02   0.2248773830937494E-02  -0.1154232472511634E-01   0.7269531250000000E+01   0.9121095794204180E+01   0.1968668409071555E+01
  0.6248092651367188E+01  -0.7636804626145145E-03  -0.4098455549905160E-02   0.2239098992877437E-02  -0.1151404379698525E-01   0.7270507812500000E+01   0.9123017817431807E+01   0.1967635110968446E+01
  0.6248931884765625E+01  -0.7602462676871956E-03  -0.4085671452543480E-02   0.2229447893905920E-02  -0.1148575150336690E-01   0.7271484375000000E+01   0.9124938831432539E+01   0.1966601512569916E+01
  0.6249771118164062E+01  -0.7568227930107502E-03  -0.4072907830044195E-02   0.2219820543441474E-02  -0.1145744812965001E-01   0.7272460937500000E+01   0.9126858835913627E+01   0.1965567614887942E+01
  0.6250610351562500E+01  -0.7534100213960474E-03  -0.4060164696550200E-02   0.2210216950663182E-02  -0.1142913396108828E-01   0.7273437500000000E+01   0.9128777830583273E+01   0.1964533418934199E+01
  0.6251449584960938E+01  -0.7500079356421307E-03  -0.4047442066105812E-02   0.2200637124510788E-02  -0.1140080928279628E-01   0.7274414062500000E+01   0.9130695815150711E+01   0.1963498925719942E+01
  0.6252288818359375E+01  -0.7466165185362969E-03  -0.4034739952656696E-02   0.2191081073684821E-02  -0.1137247437974538E-01   0.7275390625000000E+01   0.9132612789326135E+01   0.1962464136256058E+01
  0.6253128051757812E+01  -0.7432357528541809E-03  -0.4022058370049793E-02   0.2181548806646715E-02  -0.1134412953675975E-01   0.7276367187500000E+01   0.9134528752820733E+01   0.1961429051553093E+01
  0.6253967285156250E+01  -0.7398656213598386E-03  -0.4009397332033230E-02   0.2172040331618926E-02  -0.1131577503851217E-01   0.7277343750000000E+01   0.9136443705346666E+01   0.1960393672621235E+01
  0.6254806518554688E+01  -0.7365061068058294E-03  -0.3996756852256257E-02   0.2162555656585078E-02  -0.1128741116952009E-01   0.7278320312500000E+01   0.9138357646617122E+01   0.1959358000470210E+01
  0.6255645751953125E+01  -0.7331571919332989E-03  -0.3984136944269166E-02   0.2153094789290076E-02  -0.1125903821414158E-01   0.7279296875000000E+01   0.9140270576346218E+01   0.1958322036109472E+01
  0.6256484985351562E+01  -0.7298188594720622E-03  -0.3971537621523220E-02   0.2143657737240257E-02  -0.1123065645657123E-01   0.7280273437500000E+01   0.9142182494249104E+01   0.1957285780548020E+01
  0.6257324218750000E+01  -0.7264910921406889E-03  -0.3958958897370581E-02   0.2134244507703519E-02  -0.1120226618083622E-01   0.7281250000000000E+01   0.9144093400041891E+01   0.1956249234794502E+01
  0.6258163452148438E+01  -0.7231738726465825E-03  -0.3946400785064234E-02   0.2124855107709468E-02  -0.1117386767079225E-01   0.7282226562500000E+01   0.9146003293441673E+01   0.1955212399857195E+01
  0.6259002685546875E+01  -0.7198671836860663E-03  -0.3933863297757926E-02   0.2115489544049561E-02  -0.1114546121011958E-01   0.7283203125000000E+01   0.9147912174166558E+01   0.1954175276743942E+01
  0.6259841918945312E+01  -0.7165710079444678E-03  -0.3921346448506087E-02   0.2106147823277259E-02  -0.1111704708231904E-01   0.7284179687500000E+01   0.9149820041935588E+01   0.1953137866462280E+01
  0.6260681152343750E+01  -0.7132853280961985E-03  -0.3908850250263766E-02   0.2096829951708172E-02  -0.1108862557070799E-01   0.7285156250000000E+01   0.9151726896468841E+01   0.1952100170019281E+01
  0.6261520385742188E+01  -0.7100101268048406E-03  -0.3896374715886558E-02   0.2087535935420221E-02  -0.1106019695841647E-01   0.7286132812500000E+01   0.9153632737487335E+01   0.1951062188421678E+01
  0.6262359619140625E+01  -0.7067453867232285E-03  -0.3883919858130546E-02   0.2078265780253796E-02  -0.1103176152838312E-01   0.7287109375000000E+01   0.9155537564713102E+01   0.1950023922675784E+01
  0.6263198852539062E+01  -0.7034910904935332E-03  -0.3871485689652227E-02   0.2069019491811915E-02  -0.1100331956335133E-01   0.7288085937500000E+01   0.9157441377869141E+01   0.1948985373787542E+01
  0.6264038085937500E+01  -0.7002472207473458E-03  -0.3859072223008455E-02   0.2059797075460393E-02  -0.1097487134586528E-01   0.7289062500000000E+01   0.9159344176679440E+01   0.1947946542762466E+01
  0.6264877319335938E+01  -0.6970137601057616E-03  -0.3846679470656370E-02   0.2050598536328010E-02  -0.1094641715826593E-01   0.7290039062500000E+01   0.9161245960868962E+01   0.1946907430605713E+01
  0.6265716552734375E+01  -0.6937906911794623E-03  -0.3834307444953338E-02   0.2041423879306679E-02  -0.1091795728268725E-01   0.7291015625000000E+01   0.9163146730163657E+01   0.1945868038322025E+01
  0.6266555786132812E+01  -0.6905779965688014E-03  -0.3821956158156890E-02   0.2032273109051631E-02  -0.1088949200105223E-01   0.7291992187500000E+01   0.9165046484290448E+01   0.1944828366915736E+01
  0.6267395019531250E+01  -0.6873756588638874E-03  -0.3809625622424659E-02   0.2023146229981583E-02  -0.1086102159506898E-01   0.7292968750000000E+01   0.9166945222977249E+01   0.1943788417390805E+01
  0.6268234252929688E+01  -0.6841836606446680E-03  -0.3797315849814323E-02   0.2014043246278926E-02  -0.1083254634622690E-01   0.7293945312500000E+01   0.9168842945952960E+01   0.1942748190750733E+01
  0.6269073486328125E+01  -0.6810019844810126E-03  -0.3785026852283547E-02   0.2004964161889910E-02  -0.1080406653579277E-01   0.7294921875000000E+01   0.9170739652947432E+01   0.1941707687998692E+01
  0.6269912719726562E+01  -0.6778306129327979E-03  -0.3772758641689910E-02   0.1995908980524829E-02  -0.1077558244480690E-01   0.7295898437500000E+01   0.9172635343691526E+01   0.1940666910137377E+01
  0.6270751953125000E+01  -0.6746695285499923E-03  -0.3760511229790874E-02   0.1986877705658215E-02  -0.1074709435407928E-01   0.7296875000000000E+01   0.9174530017917064E+01   0.1939625858169138E+01
  0.6271591186523438E+01  -0.6715187138727369E-03  -0.3748284628243709E-02   0.1977870340529037E-02  -0.1071860254418578E-01   0.7297851562500000E+01   0.9176423675356860E+01   0.1938584533095854E+01
  0.6272430419921875E+01  -0.6683781514314334E-03  -0.3736078848605441E-02   0.1968886888140891E-02  -0.1069010729546425E-01   0.7298828125000000E+01   0.9178316315744690E+01   0.1937542935919051E+01
  0.6273269653320312E+01  -0.6652478237468260E-03  -0.3723893902332797E-02   0.1959927351262205E-02  -0.1066160888801077E-01   0.7299804687500000E+01   0.9180207938815329E+01   0.1936501067639784E+01
  0.6274108886718750E+01  -0.6621277133300860E-03  -0.3711729800782162E-02   0.1950991732426446E-02  -0.1063310760167581E-01   0.7300781250000000E+01   0.9182098544304505E+01   0.1935458929258725E+01
  0.6274948120117188E+01  -0.6590178026828966E-03  -0.3699586555209517E-02   0.1942080033932325E-02  -0.1060460371606049E-01   0.7301757812500000E+01   0.9183988131948936E+01   0.1934416521776153E+01
  0.6275787353515625E+01  -0.6559180742975356E-03  -0.3687464176770381E-02   0.1933192257844007E-02  -0.1057609751051271E-01   0.7302734375000000E+01   0.9185876701486320E+01   0.1933373846191883E+01
  0.6276626586914062E+01  -0.6528285106569627E-03  -0.3675362676519783E-02   0.1924328405991329E-02  -0.1054758926412347E-01   0.7303710937500000E+01   0.9187764252655338E+01   0.1932330903505313E+01
  0.6277465820312500E+01  -0.6497490942349005E-03  -0.3663282065412189E-02   0.1915488479970011E-02  -0.1051907925572306E-01   0.7304687500000000E+01   0.9189650785195612E+01   0.1931287694715480E+01
  0.6278305053710938E+01  -0.6466798074959214E-03  -0.3651222354301467E-02   0.1906672481141885E-02  -0.1049056776387734E-01   0.7305664062500000E+01   0.9191536298847776E+01   0.1930244220820921E+01
  0.6279144287109375E+01  -0.6436206328955303E-03  -0.3639183553940838E-02   0.1897880410635107E-02  -0.1046205506688398E-01   0.7306640625000000E+01   0.9193420793353429E+01   0.1929200482819790E+01
  0.6279983520507812E+01  -0.6405715528802503E-03  -0.3627165674982825E-02   0.1889112269344396E-02  -0.1043354144276875E-01   0.7307617187500000E+01   0.9195304268455136E+01   0.1928156481709794E+01
  0.6280822753906250E+01  -0.6375325498877074E-03  -0.3615168727979211E-02   0.1880368057931256E-02  -0.1040502716928186E-01   0.7308593750000000E+01   0.9197186723896447E+01   0.1927112218488231E+01
  0.6281661987304688E+01  -0.6345036063467136E-03  -0.3603192723380996E-02   0.1871647776824209E-02  -0.1037651252389414E-01   0.7309570312500000E+01   0.9199068159421874E+01   0.1926067694151973E+01
  0.6282501220703125E+01  -0.6314847046773526E-03  -0.3591237671538348E-02   0.1862951426219034E-02  -0.1034799778379348E-01   0.7310546875000000E+01   0.9200948574776914E+01   0.1925022909697440E+01
  0.6283340454101562E+01  -0.6284758272910642E-03  -0.3579303582700566E-02   0.1854279006079007E-02  -0.1031948322588108E-01   0.7311523437500000E+01   0.9202827969708029E+01   0.1923977866120633E+01
  0.6284179687500000E+01  -0.6254769565907296E-03  -0.3567390467016036E-02   0.1845630516135135E-02  -0.1029096912676780E-01   0.7312500000000000E+01   0.9204706343962657E+01   0.1922932564417099E+01
  0.6285018920898438E+01  -0.6224880749707541E-03  -0.3555498334532186E-02   0.1837005955886413E-02  -0.1026245576277054E-01   0.7313476562500000E+01   0.9206583697289208E+01   0.1921887005581977E+01
  0.6285858154296875E+01  -0.6195091648171549E-03  -0.3543627195195458E-02   0.1828405324600064E-02  -0.1023394340990854E-01   0.7314453125000000E+01   0.9208460029437056E+01   0.1920841190609944E+01
  0.6286697387695312E+01  -0.6165402085076435E-03  -0.3531777058851256E-02   0.1819828621311791E-02  -0.1020543234389982E-01   0.7315429687500000E+01   0.9210335340156563E+01   0.1919795120495261E+01
  0.6287536621093750E+01  -0.6135811884117105E-03  -0.3519947935243916E-02   0.1811275844826036E-02  -0.1017692284015752E-01   0.7316406250000000E+01   0.9212209629199043E+01   0.1918748796231732E+01
  0.6288375854492188E+01  -0.6106320868907123E-03  -0.3508139834016670E-02   0.1802746993716231E-02  -0.1014841517378631E-01   0.7317382812500000E+01   0.9214082896316796E+01   0.1917702218812711E+01
  0.6289215087890625E+01  -0.6076928862979543E-03  -0.3496352764711604E-02   0.1794242066325064E-02  -0.1011990961957879E-01   0.7318359375000000E+01   0.9215955141263077E+01   0.1916655389231134E+01
  0.6290054321289062E+01  -0.6047635689787760E-03  -0.3484586736769627E-02   0.1785761060764740E-02  -0.1009140645201195E-01   0.7319335937500000E+01   0.9217826363792122E+01   0.1915608308479463E+01
  0.6290893554687500E+01  -0.6018441172706368E-03  -0.3472841759530439E-02   0.1777303974917245E-02  -0.1006290594524352E-01   0.7320312500000000E+01   0.9219696563659133E+01   0.1914560977549724E+01
  0.6291732788085938E+01  -0.5989345135032001E-03  -0.3461117842232493E-02   0.1768870806434621E-02  -0.1003440837310852E-01   0.7321289062500000E+01   0.9221565740620282E+01   0.1913513397433485E+01
  0.6292572021484375E+01  -0.5960347399984190E-03  -0.3449414994012967E-02   0.1760461552739235E-02  -0.1000591400911565E-01   0.7322265625000000E+01   0.9223433894432707E+01   0.1912465569121879E+01
  0.6293411254882812E+01  -0.5931447790706200E-03  -0.3437733223907734E-02   0.1752076211024051E-02  -0.9977423126443759E-02   0.7323242187500000E+01   0.9225301024854506E+01   0.1911417493605599E+01
  0.6294250488281250E+01  -0.5902646130265894E-03  -0.3426072540851329E-02   0.1743714778252916E-02  -0.9948935997938373E-02   0.7324218750000000E+01   0.9227167131644753E+01   0.1910369171874846E+01
  0.6295089721679688E+01  -0.5873942241656587E-03  -0.3414432953676918E-02   0.1735377251160834E-02  -0.9920452896108149E-02   0.7325195312500000E+01   0.9229032214563494E+01   0.1909320604919387E+01
  0.6295928955078125E+01  -0.5845335947797873E-03  -0.3402814471116273E-02   0.1727063626254255E-02  -0.9891974093121404E-02   0.7326171875000000E+01   0.9230896273371732E+01   0.1908271793728518E+01
  0.6296768188476562E+01  -0.5816827071536501E-03  -0.3391217101799746E-02   0.1718773899811360E-02  -0.9863499860802621E-02   0.7327148437500000E+01   0.9232759307831438E+01   0.1907222739291098E+01
  0.6297607421875000E+01  -0.5788415435647216E-03  -0.3379640854256245E-02   0.1710508067882350E-02  -0.9835030470628996E-02   0.7328125000000000E+01   0.9234621317705553E+01   0.1906173442595512E+01
  0.6298446655273438E+01  -0.5760100862833611E-03  -0.3368085736913197E-02   0.1702266126289742E-02  -0.9806566193726968E-02   0.7329101562500000E+01   0.9236482302757974E+01   0.1905123904629693E+01
  0.6299285888671875E+01  -0.5731883175728976E-03  -0.3356551758096537E-02   0.1694048070628663E-02  -0.9778107300868808E-02   0.7330078125000000E+01   0.9238342262753568E+01   0.1904074126381083E+01
  0.6300125122070312E+01  -0.5703762196897162E-03  -0.3345038926030680E-02   0.1685853896267146E-02  -0.9749654062469148E-02   0.7331054687500000E+01   0.9240201197458168E+01   0.1903024108836706E+01
  0.6300964355468750E+01  -0.5675737748833410E-03  -0.3333547248838494E-02   0.1677683598346438E-02  -0.9721206748581583E-02   0.7332031250000000E+01   0.9242059106638564E+01   0.1901973852983084E+01
  0.6301803588867188E+01  -0.5647809653965230E-03  -0.3322076734541288E-02   0.1669537171781298E-02  -0.9692765628895286E-02   0.7333007812500000E+01   0.9243915990062517E+01   0.1900923359806274E+01
  0.6302642822265625E+01  -0.5619977734653235E-03  -0.3310627391058780E-02   0.1661414611260308E-02  -0.9664330972731582E-02   0.7333984375000000E+01   0.9245771847498750E+01   0.1899872630291866E+01
  0.6303482055664062E+01  -0.5592241813191998E-03  -0.3299199226209091E-02   0.1653315911246182E-02  -0.9635903049040603E-02   0.7334960937500000E+01   0.9247626678716943E+01   0.1898821665424979E+01
  0.6304321289062500E+01  -0.5564601711810908E-03  -0.3287792247708710E-02   0.1645241065976078E-02  -0.9607482126397896E-02   0.7335937500000000E+01   0.9249480483487739E+01   0.1897770466190274E+01
  0.6305160522460938E+01  -0.5537057252675026E-03  -0.3276406463172496E-02   0.1637190069461918E-02  -0.9579068473001086E-02   0.7336914062500000E+01   0.9251333261582754E+01   0.1896719033571908E+01
  0.6305999755859375E+01  -0.5509608257885923E-03  -0.3265041880113647E-02   0.1629162915490699E-02  -0.9550662356666540E-02   0.7337890625000000E+01   0.9253185012774537E+01   0.1895667368553591E+01
  0.6306838989257812E+01  -0.5482254549482552E-03  -0.3253698505943683E-02   0.1621159597624822E-02  -0.9522264044826010E-02   0.7338867187500000E+01   0.9255035736836627E+01   0.1894615472118549E+01
  0.6307678222656250E+01  -0.5454995949442087E-03  -0.3242376347972442E-02   0.1613180109202411E-02  -0.9493873804523368E-02   0.7339843750000000E+01   0.9256885433543506E+01   0.1893563345249500E+01
  0.6308517456054688E+01  -0.5427832279680788E-03  -0.3231075413408065E-02   0.1605224443337641E-02  -0.9465491902411258E-02   0.7340820312500000E+01   0.9258734102670624E+01   0.1892510988928720E+01
  0.6309356689453125E+01  -0.5400763362054847E-03  -0.3219795709356970E-02   0.1597292592921073E-02  -0.9437118604747843E-02   0.7341796875000000E+01   0.9260581743994384E+01   0.1891458404138003E+01
  0.6310195922851562E+01  -0.5373789018361236E-03  -0.3208537242823856E-02   0.1589384550619977E-02  -0.9408754177393513E-02   0.7342773437500000E+01   0.9262428357292157E+01   0.1890405591858611E+01
  0.6311035156250000E+01  -0.5346909070338578E-03  -0.3197300020711683E-02   0.1581500308878675E-02  -0.9380398885807613E-02   0.7343750000000000E+01   0.9264273942342255E+01   0.1889352553071362E+01
  0.6311874389648438E+01  -0.5320123339667987E-03  -0.3186084049821666E-02   0.1573639859918874E-02  -0.9352052995045218E-02   0.7344726562500000E+01   0.9266118498923962E+01   0.1888299288756601E+01
  0.6312713623046875E+01  -0.5293431647973922E-03  -0.3174889336853261E-02   0.1565803195740010E-02  -0.9323716769753897E-02   0.7345703125000000E+01   0.9267962026817511E+01   0.1887245799894143E+01
  0.6313552856445312E+01  -0.5266833816825052E-03  -0.3163715888404162E-02   0.1557990308119591E-02  -0.9295390474170459E-02   0.7346679687500000E+01   0.9269804525804103E+01   0.1886192087463327E+01
  0.6314392089843750E+01  -0.5240329667735102E-03  -0.3152563710970297E-02   0.1550201188613539E-02  -0.9267074372117773E-02   0.7347656250000000E+01   0.9271645995665882E+01   0.1885138152443015E+01
  0.6315231323242188E+01  -0.5213919022163703E-03  -0.3141432810945812E-02   0.1542435828556546E-02  -0.9238768727001568E-02   0.7348632812500000E+01   0.9273486436185948E+01   0.1884083995811585E+01
  0.6316070556640625E+01  -0.5187601701517252E-03  -0.3130323194623071E-02   0.1534694219062417E-02  -0.9210473801807234E-02   0.7349609375000000E+01   0.9275325847148382E+01   0.1883029618546860E+01
  0.6316909790039062E+01  -0.5161377527149770E-03  -0.3119234868192654E-02   0.1526976351024432E-02  -0.9182189859096667E-02   0.7350585937500000E+01   0.9277164228338171E+01   0.1881975021626264E+01
  0.6317749023437500E+01  -0.5135246320363753E-03  -0.3108167837743348E-02   0.1519282215115697E-02  -0.9153917161005120E-02   0.7351562500000000E+01   0.9279001579541314E+01   0.1880920206026604E+01
